User ID	Screen Name	Number of Tweets	Number of Topics	Topics Discussed
1055101446	85Frederick	2	2	26, 20
378208321	KevinEdge2	2	2	28, 6
20877808	jackermann	2	2	3, 39
260923340	DOSKEY17	2	2	12, 30
250273378	dnclaxton	2	2	32, 33
365194541	kencheveld	2	1	33
313031045	AshleyMathieu_	2	1	5
160191064	friesenp	2	2	15, 31
18942051	docleslie	2	2	12, 29
473460618	dolphinvp	2	2	19, 37
312379410	MattMcLean1919	2	1	13
28321355	parnel1123	2	2	9, 6
856925565391122432	TypeItResist	2	2	29, 39
219864717	Aaron__Orlando	2	2	41, 43
40248890	GordSpence	2	2	28, 30
43591054	AlsFastball	2	2	12, 5
944378967162843138	Tassja12	2	2	12, 15
297135211	Aarvic	2	2	24, 21
3038077918	Storakatten	2	2	18, 36
948073178621911040	MohsenFerdowsi1	2	2	24, 19
2838134215	Vanderwaterk	2	2	44, 37
1025551149984665601	WhiteCrkLumber	2	2	10, 21
868295850	saskamonkey	2	2	24, 25
392132054	BarH_Ranch	2	2	37, 38
23226236	Diane_Dyson	2	2	41, 23
152054762	LA_Stoffel	2	2	41, 39
16075168	MakingTownsGuy	2	2	12, 5
769006033201168384	faithkot	2	1	11
405915417	mldkirk	2	2	28, 15
635576995	MohamedElHenaw7	2	2	1, 30
564390091	MeagCam	2	2	26, 10
47080348	MaguireBob	2	1	40
1213219563623440384	ShabnamHamseda	2	2	4, 39
16580153	BrockWHarrison	2	2	24, 22
324759468	CANdrugpolicy	2	1	5
710515809009926148	barbie60144	2	1	10
381248689	SpaceCase7	2	2	27, 5
2297823997	LeesaKlich	2	2	2, 5
1080796009	JohnMcClane1986	2	2	42, 15
429158373	dothedaniel	2	2	8, 15
114477374	vancouverdlc	2	2	33, 42
227827584	gkielec	2	2	9, 12
1017443308279250944	LoneDarkStarLeo	2	2	8, 43
2383552754	amckenc633	2	2	9, 15
56029187	ml_maher	2	2	32, 28
859029968	patricklpc	2	2	26, 15
241793584	__ricabee	2	2	41, 2
264010057	NDPJulia	2	2	17, 28
62973376	yogachampagne	2	2	40, 20
1452959634	jane_resists	2	2	44, 23
2398295735	rg_roula	2	2	16, 15
34121956	squamishsusan	2	2	12, 44
316068209	Sykesmom	2	2	26, 42
374485454	charminglif	2	2	34, 11
14534066	wendyweb47	2	2	42, 44
2209835350	NourKhatibMD	2	2	40, 26
254239721	RSVanCity	2	1	30
111218031	mediaINDIGENA	2	2	18, 36
171606833	LindaFrum	2	2	24, 42
216221717	CatharineMc	2	2	8, 41
4280220914	IsabellaBardoel	2	2	42, 36
137749910	SimonStirling	2	2	9, 5
19028194	AlliAlliG	2	2	5, 23
114350718	YegTracy	2	2	34, 18
3249013926	MikeSchwilk	2	2	24, 41
524611509	kenpaquette	2	2	19, 36
976997779053731841	Mark96245403	2	2	13, 7
1074140199993565184	qnadian	2	2	40, 38
23147051	phoenix00_1979	2	2	34, 23
2872121036	9_leafs	2	2	12, 39
956223400120168448	bp_oceanfalls	2	2	5, 23
926135665	b_cmack	2	2	5, 31
2986587612	TrumpDownfall	2	2	19, 23
1581712848	YuliyaInopinaPR	2	2	41, 44
53313796	tominwindsor	2	2	40, 12
608694463	vjseymour	2	2	3, 12
510905039	AndyMcDandyCDN	2	2	20, 6
613802332	MelanieEresman	2	2	9, 31
739579097752293377	SaxdKanwxr	2	2	11, 37
1017208610634412032	LebrunDon	2	2	44, 13
2367920593	SmittysProjects	2	1	24
3301618904	funnypop66	2	2	12, 5
517169019	Tagg13	2	2	43, 15
24646757	rpoconnor	2	1	29
970432163467354112	guthealthmd	2	2	2, 44
989821	Kempton	2	2	29, 15
716868348185849856	kel_varn	2	2	41, 5
1242141257838637057	HitchenJay	2	2	40, 17
1191847914483662848	TLG02165595	2	2	18, 36
1083770930	Razor55rae	2	2	19, 29
38239683	ElvinaGB	2	2	30, 31
1037171470621765634	okotoksmatt	2	2	3, 14
41462196	george_balance	2	1	1
3952363934	yearwood31	2	2	22, 30
14324887	mekki	2	2	20, 45
2835875090	Mississaugame	2	2	12, 13
323669455	Comoncentscourt	2	2	41, 26
373468496	paulgfinch	2	2	33, 42
48036425	Deskprotestor	2	2	17, 27
19494625	feefer	2	2	33, 36
823969931465138176	momsstoptheharm	2	2	20, 5
717544867652460544	smithsonknight1	2	2	9, 27
2812334952	JennyJennykain	2	2	18, 5
302671041	xj6response	2	2	41, 20
39261355	wendyswesties	2	2	35, 39
1089330601553932290	pancholi_rakhi	2	1	22
1079099649850396672	Jeep4x4Tours	2	2	38, 39
1192074145	JillianRatti	2	2	13, 5
729317930882621440	peace_love_2020	2	1	31
1025874541594243074	luluincanada	2	2	16, 44
257122908	gavinmcgarrigle	2	2	26, 42
2655469303	geminigirl0	2	2	30, 23
170921358	always_vote	2	2	40, 14
3766837032	1689Winnipeger	2	2	27, 23
338168609	jenheidebrecht	2	1	34
27259338	kariya33	2	2	32, 38
28464456	natiherron	2	2	33, 20
189037914	Zackla00	2	2	43, 22
1233965437479616512	Doglover2011_	2	2	40, 41
830768503607218176	watermelonisLub	2	2	35, 5
4828356043	ZnoneoftheAbove	2	2	1, 41
1082373477523427328	CandiceLloyd20	2	2	8, 5
36777710	Sasajewun	2	2	29, 38
45282597	AndyHVancouver	2	2	24, 27
1579262718	mattytoophatty	2	2	13, 39
17537467	TarekFatah	2	2	24, 31
1042263277835677701	greg_scott84	2	2	37, 30
1081167962	alberta_allie	2	1	28
19357082	GlenKorstrom	2	2	3, 36
951556429361512448	HoltonCarla	2	2	25, 38
811608002872614912	SheerinTO	2	2	1, 36
1923516679	nevinomics	2	2	9, 1
3041884596	wally_polischuk	2	1	17
959161125098217472	ricardo_amador1	2	2	45, 6
914406498	Teejay63	2	2	30, 15
1084139348	Florent2013	2	2	32, 33
3495125122	Cindoie	2	2	40, 15
343773480	hodansomali	2	2	10, 11
786470666	susiwinby	2	2	27, 31
1097186173565485058	Michael45017906	2	2	9, 35
31422872	jeanty_mc	2	1	45
996081618	VanCentreCPC	2	2	24, 36
2559369301	BrentEdwardsCAN	2	1	10
710961967	mizbhavn48	2	2	11, 35
1880558749	dawnbazely	2	2	40, 38
111676179	LJW61	2	2	27, 39
1193602788313333760	AL85003725	2	2	36, 38
800326464818159616	3rdtimewalter	2	2	8, 5
2375303610	musgrave_patty	2	2	11, 29
18999995	CBCPEI	2	1	13
220490262	trudykeil	2	2	41, 31
2803679676	NahNahNahtahlee	2	2	4, 5
1259905056503205891	RNC_Stella	2	2	44, 31
893243415416242180	sheepleslayer69	2	2	1, 27
756422483935363072	Tommie_oy	2	2	35, 28
969221534295445506	AshLightQ	2	2	29, 39
36688444	iciontario	2	1	45
22496967	PureCountry93	2	2	19, 36
14690176	miloflamingo	2	2	8, 38
2749231003	CMaclin4HR	2	2	42, 3
2654790264	cwlnewswatch	2	2	3, 31
26880261	montreall	2	2	20, 15
1101921	mhp	2	2	32, 6
2397258756	KriTims1	2	2	37, 39
3709913952	OverbyeSoren	2	2	34, 22
816085297029152768	ventrescalino	2	2	9, 44
776898590413352960	JoshuaEatonCA	2	1	27
1034759987137052673	DarsaklisDemi	2	2	35, 44
58619841	lazyass_april	2	2	4, 13
174997176	iammannyj	2	2	1, 42
415253965	DaniThurgood	2	2	31, 23
187743979	rkeil	2	2	9, 44
877642927	susanmsmithms	2	2	34, 6
3648020537	buzzlatt	2	2	34, 14
992516024011542534	missdiagnose1	2	2	38, 7
153635231	TheBackloop	2	2	42, 31
58130474	ronsterr	2	2	1, 7
25885414	Gimzatron	2	2	38, 30
31607232	hoistingmysail	2	2	8, 6
78337196	kayaking_canada	2	1	4
21407876	SeanJMolloy	2	2	28, 22
2748163925	VinceMWill	2	2	3, 5
7720332	shooshie	2	2	10, 30
1242593862259965953	FievreBacon	2	1	13
22659990	StratfordBruce	2	2	1, 4
196783947	aartipole	2	2	2, 6
339132664	lisadrewradio	2	2	12, 6
274548698	courttee	2	2	12, 13
145172566	rexcheung	2	1	27
26890990	CanadensisMax	2	2	4, 7
267903650	jmorbey123	2	1	8
214467683	thewrightpage	2	2	3, 38
2495316989	vic_kino	2	2	45, 6
16435865	paulanewtonCNN	2	2	9, 19
1117463404585934848	CappadociaJoe	2	2	17, 42
108364164	berryonline	2	2	11, 6
41810632	rkelly123	2	2	18, 6
45576341	trudymorgancole	2	2	6, 15
47209839	BMDinTDOT	2	2	20, 6
932652001	GrantMBeasley	2	2	42, 37
137799626	LindseyDeluce	2	2	19, 7
580495050	gerrybuddy	2	2	9, 22
221512280	CityNewsAndrew	2	2	29, 6
49160271	rubysahotalib	2	2	4, 21
4056639976	angedegrazia	2	2	28, 6
176904849	ChildCareON	2	2	9, 29
20563568	PatriciaVTomasi	2	2	38, 30
60479043	Belodo	2	2	24, 7
217170068	JazzlamHazzlam	2	2	17, 44
37703788	QuyetPawz	2	2	17, 30
23504456	Snooze1031	2	2	29, 21
2926136996	GasPriceWizard	2	2	24, 42
190824981	CDHoweInstitute	2	2	9, 20
305001163	LBesnon	2	2	18, 31
752191957	Eagles75000	2	1	45
831315780	GeorgeJacoby1	2	2	9, 20
284593729	CityMelanie	2	2	2, 6
22190567	TheCurrentCBC	2	2	4, 13
14538949	MichelleRempel	2	2	27, 36
1116419370601865217	ppclondonwest	2	2	1, 28
178830272	SpeakeasyJames	2	2	4, 29
2851021207	MertzJeff	2	2	27, 5
21351268	KrisLipscombe	2	2	44, 31
185283040	frankscarpitti	2	2	33, 13
80139735	AmandaBrodhagen	2	2	42, 19
52918475	CLK74	2	2	36, 29
79438625	JohnLorinc	2	2	9, 18
23364610	Quorumqueen	2	2	41, 15
32745497	thewoode	2	1	1
16042567	carillonjane	2	2	1, 33
1129260210	sfcfdf	2	2	25, 35
2959663187	m_c_jordan	2	2	10, 44
325269604	DSP_SPE	2	2	1, 6
159945009	wldhoughton	2	2	35, 23
906606306810843138	lexharvs	2	2	2, 14
1124885220	patdufour7	2	2	11, 45
17064437	systole	2	2	34, 43
1223101	blogTO	2	2	16, 4
234388275	SMenardJDQ	2	1	45
121313566	M_I_T_C_H_STER	2	2	9, 34
824630506029514752	pdiazpei	2	2	16, 23
29769610	KWardTV	2	2	2, 3
275635540	Apiesauce	2	2	18, 6
14199942	rachelmack	2	2	2, 23
60637549	althiaraj	2	2	2, 39
29211681	jasonwagar	2	2	42, 37
14332881	karimkanji	2	2	34, 22
753394222267527168	cdn_4	2	2	38, 23
2477123256	HeBuildsTransit	2	2	8, 23
2213648306	F_Calderwood	2	2	30, 14
274491565	fairwaygail	2	2	24, 1
2246413337	OrussellRussell	2	2	5, 23
558082242	stonechurchfhc	2	2	33, 13
917670048	ajxmesss	2	2	17, 15
308571396	amyleitner	2	2	1, 2
248361545	hscoffield	2	2	34, 45
3319258853	HRHospital	2	2	41, 18
18686907	davidfrum	2	2	36, 23
442026896	BonnieCrombie	2	1	31
3014537423	AmitAryaMD	2	2	18, 42
106203727	OntHospitalAssn	2	2	5, 13
2768098349	nziafati	2	2	41, 3
17391331	Satin_Lavender	2	2	36, 12
59138395	SHNcares	2	2	18, 13
135566585	gordongolf	2	2	36, 15
72922562	tocudmore	2	2	1, 2
1025619932	mschafercoach	2	2	40, 44
1118218070	mbmayor	2	2	33, 5
1243867665195728896	spectru71453165	2	2	25, 21
35211612	otanderson	2	2	24, 36
2444478146	marilyn_walls	2	2	37, 38
23984185	AprilAHamOnt	2	2	21, 22
315960238	jessehitchcock	2	2	20, 5
240690104	CdnChamberofCom	2	2	9, 31
2183589662	MohamedcasaM	2	1	45
300978181	stevemwilcox	2	2	26, 14
1017887879064932353	CSSDPRyerson	2	2	18, 45
1475917777	misledgeekboy	2	2	9, 41
15968939	penderbat	2	2	16, 1
32312179	janicedickson	2	2	37, 6
967122852339007488	COREeyenews	2	1	35
216609343	hpliszka	2	2	21, 6
15984676	robyndoolittle	2	2	34, 5
635783048	WendyContonis	2	2	34, 6
939663782644731904	qingsong357	2	2	16, 1
26393356	AJFilip	2	2	42, 12
47302211	jobinindia	2	2	20, 13
28893766	ntresting2me	2	1	16
221889386	Pattycoates	2	2	32, 44
13000572	laurakrabappel	2	2	2, 6
47645083	carlyweeks	2	2	2, 30
2337316842	AlexBrownCTV	2	2	9, 18
2340610645	THEAWESOMEFAMIL	2	2	16, 38
24987066	icimanitoba	2	1	45
1196840067622457344	ClaireVicky2	2	2	16, 18
208250660	dianamchard	2	2	37, 39
16569278	CTVOttMornLive	2	2	9, 21
749650176	MarieFrRenaud	2	2	16, 28
254615390	Bzubyk	2	2	13, 30
573873069	northyorkblonde	2	2	33, 14
19941313	PatrickBrethour	2	2	40, 20
2468402168	BeverlyOBlenis	2	2	2, 43
857135719	SteveBuick2	2	2	38, 31
30302683	StephenAttong	2	2	18, 5
17670732	iamdavidmiller	2	2	9, 22
347258781	ZenMorin	2	2	45, 31
4121089575	melbro5	2	2	38, 14
257298187	Miri2i	2	2	9, 20
254100588	CFNUPresident	2	2	28, 45
1051965121210142721	UPROAR23	2	2	35, 6
562518183	maryderrickart	2	2	10, 5
966052015	annettewithers	2	2	41, 27
307902978	VisitKingstonCA	2	2	5, 31
28407075	ibreakthrunow4u	2	2	32, 34
605674073	ImScottBurnett	2	2	2, 4
461222812	NDickinsonWilde	2	2	10, 36
839910636	ChristoferU	2	2	2, 4
181357100	Dr_Jim_Kellner	2	1	6
302877517	SaveWildBees	2	2	2, 5
104514772	fm93quebec	2	1	45
459333268	ve6dpa	2	2	4, 29
224366483	CBCTBay	2	1	31
351012642	kls_73	2	2	32, 37
1087200113804505089	melngai416	2	2	43, 3
82380604	AudieMcCarthy	2	2	24, 21
851132150	eastofadelaide	2	2	37, 22
2733376158	TakeoffFox	2	2	40, 23
24812009	TOcorey	2	2	1, 2
79796220	GBombardier	2	2	40, 10
44463766	CorinaCorinna	2	2	25, 36
303998398	OliviaAlanis	2	2	18, 20
39254717	latarasoff	2	2	2, 15
763743324930973696	otakugirl1984	2	2	17, 36
1536933846	Kesbug	2	2	41, 23
24733198	RuthKewlistmum	2	2	28, 31
195983301	tsockley	2	2	29, 22
92381471	jburnford	2	2	41, 31
1102136269	DDion2008	2	1	45
891199856	serpentina66	2	2	27, 19
740935255251685376	LeTelefourremal	2	1	45
741249748661731328	carma223	2	2	41, 38
9356072	FergDevins	2	2	4, 37
556978196	am800cklw	2	2	3, 6
561669738	its_keeks24	2	1	31
22890223	kimpagegluckie	2	2	24, 11
27467910	marcusbgee	2	2	2, 13
860585105722560513	maria_kfz	2	2	6, 15
272685848	louisafreda	2	2	17, 36
26507514	CeeMinton	2	2	11, 12
1010259005627944965	AgingArtemis	2	2	32, 27
2254302955	CraigSearle1	2	2	40, 9
30752447	AnnaLogue75	2	2	42, 2
963013296373878784	Etmanskie902	2	2	3, 13
188783373	cityburlington	2	2	17, 11
15576378	angfromthedock	2	2	19, 29
1021447425200799744	raichle6ix	2	2	8, 19
380081808	mmajic911	2	2	26, 44
928865514037788672	WayneRLeslie	2	2	11, 13
931952791844786177	whatdoesntkillu	2	2	8, 13
175428683	jfrketich	2	2	3, 11
851001578	Habs2112Tony	2	2	20, 39
243718221	gabbyrodriguess	2	2	24, 2
102282810	Bescumberage	2	2	40, 15
833666870020562944	ontarioisproud	2	2	16, 36
552170935	evcoopaloop	2	2	11, 39
154253850	LawSocietyLSO	2	2	18, 45
607614602	Angiesthinkin	2	2	42, 13
26668067	Serena_writes	2	2	17, 20
38492666	shawnwenzel	2	2	9, 5
906213366	BeagleMurphy	2	2	3, 37
291843978	cetaitpasprevu	2	2	1, 45
126425769	DumondVince	2	1	38
25688615	ebanham	2	2	43, 21
1686617028	Johnrockdoc	2	1	31
3212013329	FM_Christ	2	1	30
17858825	janellemblakley	2	2	3, 37
1069101314	stephen_tapp	2	2	9, 1
846397088300744705	Tremblay4Esther	2	1	45
418717570	ChuanMeizi	2	2	27, 5
55073144	ResultsCda	2	2	17, 9
377576061	SeunEsq	2	2	1, 35
278657216	CdnCheryl1969	2	2	42, 3
847087170536005632	Emil_LeeMD	2	2	9, 13
78312515	lesliemeerburg	2	2	18, 38
23225335	Johnny_Speed	2	2	36, 20
89618663	tiskieontario	2	2	2, 3
28816371	DisneyStatsWhiz	2	2	43, 20
402232670	glynbowerman	2	2	37, 21
3681506175	SandyShamonMD	2	2	40, 39
1161646903	JR_Ottawa	2	2	3, 7
89773253	tyelland	2	2	8, 5
165921364	iiHeartPolitics	2	2	26, 11
336662190	KevinVuongTO	2	2	5, 13
1136654046	JeffLeeKCA	2	2	41, 39
730846399	KyleShaeAR	2	2	36, 37
1138277637166702594	Dkanbar0407	2	2	3, 28
833549408	MikeMayoral	2	2	41, 6
21513363	shinangovani	2	2	8, 27
130576849	AbigailBimman	2	2	17, 31
772272835	Mom2364	2	2	21, 22
20872289	jchianello	2	2	3, 21
3335955543	TysonWRLD	2	2	34, 20
80162873	ewansauves	2	1	45
864475491004071936	CindyPAndrew1	2	2	5, 38
189671545	silverquillgrp	2	2	9, 19
112512458	GaryDaigneault	2	1	45
623963785	kajarajA81	2	1	5
747464544	rstjac1032	2	2	45, 7
15625806	garrettelliott	2	1	44
10386622	ryancoleman	2	2	4, 30
886916124	EliRidder	2	2	9, 4
2228911879	RobMeekel	2	2	40, 20
82646779	Suebel71	2	2	18, 7
2432351294	profamirattaran	2	2	36, 30
607220819	1DougSimpson	2	2	42, 31
257093266	LoveThePlateau	2	2	13, 7
980903810	CBCSaskatoon	2	2	41, 25
196134547	G_ozzy	2	2	35, 5
802172064987758592	BramRecorder	2	2	33, 30
725256435274141696	FrancoisPeladau	2	1	1
37188645	michaelbathurst	2	1	44
52438058	Leprechaun1984	2	2	37, 38
1074574669305561088	JohnWHarris15	2	2	36, 6
3012880144	ReseauSanteNE	2	1	45
2891740872	HonAhmedHussen	2	2	18, 27
3873984133	CanadaMoments	2	2	8, 6
1102938376775352321	Calais2Calais	2	2	41, 19
1312136588	NanananaBrown	2	2	3, 20
274114074	JMandryk	2	2	9, 26
160265917	hey_itsg	2	2	42, 5
591972450	HalletJulie	2	2	8, 1
270892019	RtvLondon	2	2	3, 23
730783663718305792	AlyssaWadey	2	2	44, 5
52083030	iancmclaren	2	2	4, 37
905836104779259904	HalifaxToday	2	2	3, 13
456644004	WabanoHealth	2	2	18, 37
897859937463828480	Teresa_Canuck	2	2	37, 38
1060187403757862912	Bones67952480	2	2	44, 21
138470177	davidstoreytv	2	2	4, 13
378728498	DrJessicaLanger	2	2	18, 3
80945516	TheWpgChamber	2	2	8, 5
2586151944	lailaali9_1	2	1	5
83876845	OntarioCofC	2	1	10
29718910	leslieasheppard	2	2	3, 5
173490463	HaroldBeSmith	2	2	4, 37
51800681	lornecoe	2	2	33, 9
2715275551	GrandCouncilT3	2	2	10, 3
868812806	patricklobo01	2	2	4, 21
193733661	wencyleung	2	2	40, 12
4784033478	WinstonDeGres	2	2	24, 26
17909653	trevorjdunn	2	2	1, 39
253688871	ONThealth	2	2	1, 18
544850433	MommyGearest	2	2	18, 38
787002873385259010	JeffRPelletier	2	2	4, 21
20390442	davidrdowns	2	2	35, 37
119791027	TODropinNetwork	2	2	41, 18
821882567666368512	Grndstone	2	2	24, 22
123722704	yourtvhalton	2	2	3, 4
197080647	GouvNE	2	1	45
963526141	yourtvniagara	2	2	3, 4
711921490300637184	yourtvsfalls	2	2	3, 4
21359504	joshvisser	2	2	8, 12
185677002	SamLapradeCFRE	2	2	8, 2
51214010	VictorFedeli	2	2	25, 13
741294959739981824	burlonprincess	2	2	4, 23
380977188	donslbdc	2	1	3
30626128	Jenn_Pastrak	2	2	8, 5
153503835	patrickfdelaney	2	2	26, 5
272246527	HilaryHagerman	2	2	26, 39
3355188729	smcdonn4499	2	2	2, 27
710469665013817344	OLA_GovNL	2	1	31
27135238	levianacoccia	2	2	26, 14
426757023	BLGSinYEG	2	2	42, 43
2372998753	Thisisupcountry	2	2	12, 39
147294639	JuliaNorris	2	2	2, 5
21274404	sal_sal	2	2	10, 4
32306236	Mcatlady54	2	2	2, 27
1272600489696387072	OntarioCovid19	2	2	19, 3
104078913	ChocolateGuitar	2	2	33, 31
713156995226996736	GrinchKicker	2	2	32, 41
301884490	NephroGuy	2	1	2
95924401	baumer72	2	2	8, 37
863233182	MichaelMuzzo	2	2	41, 30
27767093	KateMarieGraham	2	2	4, 15
194808987	Jackinator94	2	2	2, 3
538280627	KalliopiAthana1	2	2	2, 14
1323783104	bat236	2	2	8, 35
130616568	roshini911	2	2	42, 12
921869009724751872	JimHancock613	2	2	34, 35
750012848957452289	margaret8662254	2	1	35
116836103	liisavexler	2	2	1, 11
1007018776812908544	jamneria	2	1	2
220844663	one_freyja	2	2	16, 41
186920475	allan_hunter	2	2	8, 17
874086416434827264	donfromyaad	2	2	36, 29
114377510	Steve_Lafleur	2	1	17
44559043	dansax	2	2	16, 36
31569475	CdnPortia	2	1	30
466739090	lifemorecowbell	2	2	36, 14
18809806	kfgibson	2	2	28, 23
294777049	BayObserver	2	1	3
164819351	digsby50	2	2	41, 36
1101264536647004161	CredibleHulk4	2	1	41
219415011	TimminsChamber	2	2	40, 10
47509891	kmbmarshall	2	2	12, 14
548054254	lioness0817	2	2	26, 29
589223553	WendyAHewitt	2	2	3, 4
1037768200253915136	HamiltonsMayor	2	2	29, 13
21111097	TwScott	2	2	1, 23
518241229	lisa_rae7	2	2	41, 42
17045445	elle_dee_see	2	2	4, 13
363423261	DanielDesbiens1	2	2	1, 45
3167020617	KaraEusebio	2	2	41, 3
108757077	CanuckHavoc	2	2	9, 17
832023947503755269	lloy_williams	2	2	25, 28
1251996531261091840	yotakahron	2	2	16, 5
112236616	EusisDM	2	2	40, 23
282029250	PaulTaylorTO	2	1	42
57114868	michaelsclogs	2	2	9, 20
76333451	IRSC_CIHR	2	1	45
30477691	heatherdalelaw	2	2	10, 44
12933152	kthomason	2	2	2, 11
2515925815	NewsroomGC	2	2	13, 29
1250153259072770048	aprocryphal	2	2	24, 26
800037745024339968	JWH1895	2	1	20
186723374	donamatthews	2	1	2
403839267	NBulatovich	2	2	27, 28
3399243074	theunretired	2	2	1, 6
3404960223	PMiniou	2	2	24, 1
410312943	Tracey_YYC	2	2	5, 38
635094637	bogwitchteeth	2	2	24, 8
182035471	Midiinfo	2	1	45
1101290727324045312	RiskyOnWhiskey	2	2	9, 13
1178317845844901888	LordVXrp	2	2	1, 28
266762781	MikeO2000	2	2	9, 13
2762654308	marilyn28970731	2	2	8, 33
1033040656040484864	EschNorma	2	2	24, 34
80630279	LuluTheCalm	2	2	33, 15
2380004173	Murray_Nichol	2	2	8, 33
337816824	JihanAbbas	2	2	5, 30
377141322	andthereitisnt	2	2	2, 12
929064606898761729	SteveMo42261978	2	2	5, 22
497197351	shaghayegh755	2	2	32, 12
363203751	MollyThomasTV	2	2	9, 12
2905200862	KitchissippiOtt	2	2	44, 21
738780132639440896	vesselon1	2	2	27, 23
930557785808523265	feministwilliam	2	2	43, 45
142275290	JeffSammut	2	1	13
1126711634334904320	Metalhed471	2	2	20, 37
22509070	laura_boothy	2	2	2, 3
759878181289533441	BrendaJeanCDN	2	2	1, 23
1202902675	ninatangri	2	2	9, 33
1625620532	Larry_Svenson	2	2	13, 6
2216664512	MBGovNews	2	2	24, 31
441788591	maureen_boland	2	2	8, 41
60087239	sbellenger	2	1	45
15325961	sashaboersma	2	2	8, 35
3331075038	Asadtoronto	2	2	2, 3
13833942	tvo	2	2	20, 36
15019119	zainvelji	2	1	42
24572239	Deasmom	2	2	5, 15
113679099	JoelEMacLeod	2	2	25, 12
117907865	jrmstrong	2	2	8, 5
102486369	zibilith	2	2	4, 6
129891386	willfalk	2	2	33, 5
950235235	JAstford	2	2	8, 2
1112892476	jeffreyawhiteca	2	2	26, 29
1260063007	chinooksmum	2	1	4
279097431	AHS_media	2	1	13
41226189	Sadesatie	2	2	24, 44
338009414	Colton_Boreen	2	2	44, 14
475134522	lidexpressions	2	2	40, 2
107523535	juliemac02	2	1	7
1410411200	Alfadator	2	2	32, 36
2795243706	stu_neatby	2	2	5, 13
37696233	SteiniBrown	2	2	44, 45
364248215	HantsRealtyLtd	2	2	33, 20
17100843	ShooguhLipz	2	2	40, 1
383212923	lucypaolino	2	2	11, 36
68275374	debwalke	2	2	40, 29
3507902352	LukaCopelli	2	2	26, 6
2752200919	UofT_dlsph	2	2	44, 45
282885153	suedoeskelowna	2	2	36, 15
951878033471950848	SharedHealthMB	2	1	18
37793879	HaliJohnMcPhee	2	1	3
1359280706	thechef_jeff	2	2	18, 30
1026408330	NS_CCH	2	2	3, 13
3333095294	AudreyGordonMB	2	2	24, 38
392386671	barbetta1	2	2	24, 17
2572211573	KafferJkaffer	2	2	4, 29
15495778	WayeMason	2	2	26, 3
195871776	catastrophizer	2	2	9, 36
557925353	FireChiefSeth	2	1	3
355537379	broadbent	2	2	9, 29
22526070	tbnewswatch	2	2	24, 3
4204793878	CADInnovators	2	2	9, 31
399383336	AdamDJanes	2	2	1, 34
722538528983257088	MarcotteDebora1	2	2	8, 21
159255994	TheHillTimes	2	1	9
1093270034405679104	LianneHamilto10	2	2	36, 7
70893044	gangstatank	2	2	34, 39
80737025	sooze555	2	2	27, 6
259756333	Privateer1	2	2	16, 23
884228268534181888	OnaagoshinAnang	2	2	1, 3
1241849823017545728	OhOkayThen97	2	2	25, 30
824384381322194944	hot1005fm	2	2	3, 22
834063850576175105	ihpmeuoft	2	2	13, 45
210728126	maplespices	2	2	45, 5
1080534566	eelmorts	2	2	35, 12
1034440603675713538	CapriPepino	2	1	7
296622166	mistydemeo	2	2	33, 11
57198714	Callanite	2	2	18, 20
1851634098	ColinFTownson	2	2	10, 23
272098287	ladyisbudd	2	2	30, 23
2762304011	roussin_brent	2	1	3
1059462224861904896	BillyPickles6	2	2	16, 21
2637444801	jonreyes204	2	2	35, 3
34042899	lesleykb	2	2	2, 3
832633878930022400	icanucklehead	2	2	26, 43
1764068240	princess6_9	2	2	3, 20
19657809	maxfawcett	2	2	40, 37
870811519	maywarren11	2	2	33, 18
159736095	odeliabay	2	2	12, 23
3254651673	InQuinteNews	2	2	3, 21
26872682	citymississauga	2	2	33, 31
1232431948779229187	zhongjieHuang2	2	1	27
30161345	binloved	2	2	10, 19
2384404819	piper_frank	2	2	12, 13
1128696334284804096	BridgieCasey	2	2	41, 23
69899423	laurelrusswurm	2	2	44, 36
356191444	sheilasbears	2	2	41, 23
19066287	timouimet	2	2	25, 30
1250371435	stuartlosaltos	2	2	29, 5
300645437	CarolCampbell4	2	2	2, 18
99761533	Glenn_Mazur	2	2	8, 1
261354388	GiuntaNews	2	2	32, 13
64452420	starkeyclan	2	2	3, 7
1088951924668297216	Sarah_Colero	2	2	1, 18
948127364529078272	MaydayMatrix	2	2	43, 37
3298681037	Cre8iv_Canuck	2	2	8, 2
2377244582	MrSeventy8	2	2	8, 5
34671957	Johansson85	2	2	8, 1
183334236	AmarAmarasingam	2	2	17, 12
531549158	ChrisFerris3	2	1	9
21623298	CityofLdnOnt	2	2	18, 23
